Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100033b7","FUN_100033b7","Global","int __thiscall FUN_100033b7(uint param_1)","__thiscall","DEFAULT","false","false","","59","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100033f2","FUN_100033f2","Global","undefined __cdecl FUN_100033f2(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","32","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003412","FUN_10003412","Global","BinaryStream * __cdecl FUN_10003412(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","44","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000343e","FUN_1000343e","Global","undefined __cdecl FUN_1000343e(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","36","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003462","FUN_10003462","Global","BinaryStream * __cdecl FUN_10003462(BinaryStream * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","45","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000348f","FUN_1000348f","Global","undefined __cdecl FUN_1000348f(basic_ostream<char,std::char_traits<char>_> * param_1, uint * param_2)","__cdecl","DEFAULT","false","false","","45","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100034bc","FUN_100034bc","Global","undefined __cdecl FUN_100034bc(basic_ostream<char,std::char_traits<char>_> * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","51","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100034ef","FUN_100034ef","Global","undefined4 __stdcall FUN_100034ef(void)","__stdcall","DEFAULT","false","false","","127","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000356e","FUN_1000356e","Global","undefined4 __stdcall FUN_1000356e(void)","__stdcall","DEFAULT","false","false","","133","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100035f3","FUN_100035f3","Global","undefined4 * __thiscall FUN_100035f3(int * param_1)","__thiscall","DEFAULT","false","false","","38","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003619","FUN_10003619","Global","undefined __fastcall FUN_10003619(int * param_1)","__fastcall","DEFAULT","false","false","","23","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003630","_Chassign","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Chassign(uint param_1, uint param_2, char param_3)","__thiscall","ANALYSIS","false","false","","60","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000366c","FUN_1000366c","Global","facet * __stdcall FUN_1000366c(void)","__stdcall","DEFAULT","false","false","","175","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000371b","thunk_FUN_10003619","Global","undefined __fastcall thunk_FUN_10003619(int * param_1)","__fastcall","DEFAULT","false","true","FUN_10003619","5","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003720","FUN_10003720","Global","void * __stdcall FUN_10003720(void)","__stdcall","DEFAULT","false","false","","93","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000377d","FUN_1000377d","Global","undefined __stdcall FUN_1000377d(void)","__stdcall","DEFAULT","false","false","","63","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100037bc","FUN_100037bc","Global","int * __stdcall FUN_100037bc(void)","__stdcall","DEFAULT","false","false","","376","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003934","Catch_All@10003934","Global","undefined * __stdcall Catch_All@10003934(void)","__stdcall","ANALYSIS","false","false","","30","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000395a","FUN_1000395a","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_1000395a(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","97","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100039bb","FUN_100039bb","Global","int * __stdcall FUN_100039bb(void)","__stdcall","DEFAULT","false","false","","241","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003aac","Catch_All@10003aac","Global","undefined * __stdcall Catch_All@10003aac(void)","__stdcall","ANALYSIS","false","false","","31","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003ace","FUN_10003ace","Global","undefined __stdcall FUN_10003ace(void)","__stdcall","DEFAULT","false","false","","71","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003b15","FUN_10003b15","Global","undefined __cdecl FUN_10003b15(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003b20","_Mutex","std::_Mutex","undefined __thiscall _Mutex(_Uninitialized param_1)","__thiscall","ANALYSIS","false","false","","5","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003b3b","Facet_Register","Global","undefined __cdecl Facet_Register(undefined4 param_1)","__cdecl","ANALYSIS","false","false","","42","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003bb5","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c02","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c08","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c0e","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c14","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c1a","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c26","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c2c","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003c8a","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003cd5","FUN_10003cd5","Global","undefined __stdcall FUN_10003cd5(void)","__stdcall","DEFAULT","false","false","","24","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003cf4","FUN_10003cf4","Global","undefined __stdcall FUN_10003cf4(void)","__stdcall","DEFAULT","false","false","","31","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003d14","purecall","MSVCR100.DLL","undefined __cdecl purecall(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::purecall","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003d1a","FUN_10003d1a","Global","undefined __cdecl FUN_10003d1a(void * param_1)","__cdecl","DEFAULT","false","false","","16","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003d2a","FUN_10003d2a","Global","void * __cdecl FUN_10003d2a(uint param_1)","__cdecl","DEFAULT","false","false","","37","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003d4f","Catch_All@10003d4f","Global","undefined4 __stdcall Catch_All@10003d4f(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003da7","__CRT_INIT@12","Global","undefined4 __stdcall __CRT_INIT@12(int * param_1, int * param_2, int * param_3)","__stdcall","ANALYSIS","false","false","","522","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10003fb1","___DllMainCRTStartup","Global","int __fastcall ___DllMainCRTStartup(int * param_1, int * param_2, HMODULE param_3)","__fastcall","ANALYSIS","false","false","","240","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100040bc","FUN_100040bc","Global","undefined __stdcall FUN_100040bc(void)","__stdcall","DEFAULT","false","false","","11","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100040c7","entry","Global","undefined __stdcall entry(HMODULE param_1, int * param_2, int * param_3)","__stdcall","IMPORTED","false","false","","35","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100040ea","memset","MSVCR100.DLL","void * __cdecl memset(void * _Dst, int _Val, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memset","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100040fc","__security_check_cookie","Global","undefined __fastcall __security_check_cookie(int param_1)","__fastcall","ANALYSIS","false","false","","15","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000413e","__EH_prolog3_catch","Global","undefined __cdecl __EH_prolog3_catch(int param_1)","__cdecl","ANALYSIS","false","false","","54","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004174","__EH_epilog3","Global","undefined __stdcall __EH_epilog3(void)","__stdcall","ANALYSIS","false","false","","20","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004188","__onexit","Global","_onexit_t __cdecl __onexit(_onexit_t param_1)","__cdecl","ANALYSIS","false","false","","152","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004220","FUN_10004220","Global","undefined __stdcall FUN_10004220(void)","__stdcall","DEFAULT","false","false","","9","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004229","_atexit","Global","int __cdecl _atexit(_func_4879 * param_1)","__cdecl","ANALYSIS","false","false","","23","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004240","terminate","MSVCR100.DLL","noreturn void __cdecl terminate(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::terminate","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004250","__SEH_prolog4","Global","undefined __cdecl __SEH_prolog4(undefined4 param_1, int param_2)","__cdecl","ANALYSIS","false","false","","69","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004295","__SEH_epilog4","Global","undefined __stdcall __SEH_epilog4(void)","__stdcall","ANALYSIS","false","false","","20","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100042a9","FUN_100042a9","Global","undefined __cdecl FUN_100042a9(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","37","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004330","__ValidateImageBase","Global","BOOL __cdecl __ValidateImageBase(PBYTE pImageBase)","__cdecl","ANALYSIS","false","false","","53","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004370","__FindPESection","Global","PIMAGE_SECTION_HEADER __cdecl __FindPESection(PBYTE pImageBase, DWORD_PTR rva)","__cdecl","ANALYSIS","false","false","","68","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100043c0","__IsNonwritableInCurrentImage","Global","BOOL __cdecl __IsNonwritableInCurrentImage(PBYTE pTarget)","__cdecl","ANALYSIS","false","false","","166","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000447c","initterm","MSVCR100.DLL","undefined __cdecl initterm(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004482","initterm_e","MSVCR100.DLL","undefined __cdecl initterm_e(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm_e","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004488","_amsg_exit","MSVCR100.DLL","void __cdecl _amsg_exit(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_amsg_exit","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000448e","__CppXcptFilter","MSVCR100.DLL","int __cdecl __CppXcptFilter(ulong _ExceptionNum, _EXCEPTION_POINTERS * _ExceptionPtr)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::__CppXcptFilter","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004494","_DllMain@12","Global","undefined4 __stdcall _DllMain@12(HMODULE param_1, int param_2)","__stdcall","ANALYSIS","false","false","","36","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100044b8","___security_init_cookie","Global","void __cdecl ___security_init_cookie(void)","__cdecl","ANALYSIS","false","false","","155","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004553","___report_gsfailure","Global","noreturn void __cdecl ___report_gsfailure(void)","__cdecl","ANALYSIS","false","false","","262","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000465a","_unlock","MSVCR100.DLL","void __cdecl _unlock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_unlock","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004660","__dllonexit","MSVCR100.DLL","undefined __dllonexit(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__dllonexit","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004666","_lock","MSVCR100.DLL","void __cdecl _lock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_lock","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000466c","_type_info_dtor_internal_method","MSVCR100.DLL::type_info","void __thiscall _type_info_dtor_internal_method(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::type_info::_type_info_dtor_internal_method","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004672","except_handler4_common","MSVCR100.DLL","undefined __cdecl except_handler4_common(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::except_handler4_common","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000467e","_crt_debugger_hook","MSVCR100.DLL","void __cdecl _crt_debugger_hook(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_crt_debugger_hook","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004684","ntohl","WS2_32.DLL","u_long __stdcall ntohl(u_long netlong)","__stdcall","DEFAULT","false","true","WS2_32.DLL::ntohl","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000468a","ntohs","WS2_32.DLL","u_short __stdcall ntohs(u_short netshort)","__stdcall","DEFAULT","false","true","WS2_32.DLL::ntohs","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004690","htonl","WS2_32.DLL","u_long __stdcall htonl(u_long hostlong)","__stdcall","DEFAULT","false","true","WS2_32.DLL::htonl","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004696","htons","WS2_32.DLL","u_short __stdcall htons(u_short hostshort)","__stdcall","DEFAULT","false","true","WS2_32.DLL::htons","6","false"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000469c","Unwind@1000469c","Global","undefined __stdcall Unwind@1000469c(void)","__stdcall","ANALYSIS","false","false","","11","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046bb","Unwind@100046bb","Global","undefined __stdcall Unwind@100046bb(void)","__stdcall","ANALYSIS","false","false","","11","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046c6","Unwind@100046c6","Global","undefined __stdcall Unwind@100046c6(void)","__stdcall","ANALYSIS","false","false","","11","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046d1","Unwind@100046d1","Global","undefined __stdcall Unwind@100046d1(void)","__stdcall","ANALYSIS","false","false","","11","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046e6","Unwind@100046e6","Global","undefined __stdcall Unwind@100046e6(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046f0","Unwind@100046f0","Global","undefined __stdcall Unwind@100046f0(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","100046fa","Unwind@100046fa","Global","undefined __stdcall Unwind@100046fa(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004704","Unwind@10004704","Global","undefined __stdcall Unwind@10004704(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000470e","Unwind@1000470e","Global","undefined __stdcall Unwind@1000470e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004722","Unwind@10004722","Global","undefined __stdcall Unwind@10004722(void)","__stdcall","ANALYSIS","false","false","","8","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004734","Unwind@10004734","Global","undefined __stdcall Unwind@10004734(void)","__stdcall","ANALYSIS","false","false","","8","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004746","Unwind@10004746","Global","undefined __stdcall Unwind@10004746(void)","__stdcall","ANALYSIS","false","false","","8","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004758","Unwind@10004758","Global","undefined __stdcall Unwind@10004758(void)","__stdcall","ANALYSIS","false","false","","8","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","10004760","Unwind@10004760","Global","undefined __stdcall Unwind@10004760(void)","__stdcall","ANALYSIS","false","false","","10","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000476a","Unwind@1000476a","Global","undefined __stdcall Unwind@1000476a(void)","__stdcall","ANALYSIS","false","false","","9","true"
"MessageProtocol.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/MessageProtocol.dll","1000477d","Unwind@1000477d","Global","undefined __stdcall Unwind@1000477d(void)","__stdcall","ANALYSIS","false","false","","8","true"
