Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d2c","_unlock","MSVCR100.DLL","void __cdecl _unlock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_unlock","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d32","__dllonexit","MSVCR100.DLL","undefined __dllonexit(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__dllonexit","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d38","_lock","MSVCR100.DLL","void __cdecl _lock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_lock","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008d4e","except_handler4_common","MSVCR100.DLL","undefined __cdecl except_handler4_common(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::except_handler4_common","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008e5a","_crt_debugger_hook","MSVCR100.DLL","void __cdecl _crt_debugger_hook(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_crt_debugger_hook","6","false"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008e6a","Unwind@10008e6a","Global","undefined __stdcall Unwind@10008e6a(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008e7c","Unwind@10008e7c","Global","undefined __stdcall Unwind@10008e7c(void)","__stdcall","ANALYSIS","false","false","","11","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008e87","Unwind@10008e87","Global","undefined __stdcall Unwind@10008e87(void)","__stdcall","ANALYSIS","false","false","","14","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008e9f","Unwind@10008e9f","Global","undefined __stdcall Unwind@10008e9f(void)","__stdcall","ANALYSIS","false","false","","11","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008eaa","Unwind@10008eaa","Global","undefined __stdcall Unwind@10008eaa(void)","__stdcall","ANALYSIS","false","false","","14","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008eb8","Unwind@10008eb8","Global","undefined __stdcall Unwind@10008eb8(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008ec2","Unwind@10008ec2","Global","undefined __stdcall Unwind@10008ec2(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008ecc","Unwind@10008ecc","Global","undefined __stdcall Unwind@10008ecc(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008ed6","Unwind@10008ed6","Global","undefined __stdcall Unwind@10008ed6(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008eea","Unwind@10008eea","Global","undefined __stdcall Unwind@10008eea(void)","__stdcall","ANALYSIS","false","false","","9","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008ef3","Unwind@10008ef3","Global","undefined __stdcall Unwind@10008ef3(void)","__stdcall","ANALYSIS","false","false","","9","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008efc","Unwind@10008efc","Global","undefined __stdcall Unwind@10008efc(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f04","Unwind@10008f04","Global","undefined __stdcall Unwind@10008f04(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f0e","Unwind@10008f0e","Global","undefined __stdcall Unwind@10008f0e(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f18","Unwind@10008f18","Global","undefined __stdcall Unwind@10008f18(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f2c","Unwind@10008f2c","Global","undefined __stdcall Unwind@10008f2c(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f34","Unwind@10008f34","Global","undefined __stdcall Unwind@10008f34(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f46","Unwind@10008f46","Global","undefined __stdcall Unwind@10008f46(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f4e","Unwind@10008f4e","Global","undefined __stdcall Unwind@10008f4e(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f60","Unwind@10008f60","Global","undefined __stdcall Unwind@10008f60(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f6a","Unwind@10008f6a","Global","undefined __stdcall Unwind@10008f6a(void)","__stdcall","ANALYSIS","false","false","","25","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f8d","Unwind@10008f8d","Global","undefined __stdcall Unwind@10008f8d(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008f95","Unwind@10008f95","Global","undefined __stdcall Unwind@10008f95(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fa7","Unwind@10008fa7","Global","undefined __stdcall Unwind@10008fa7(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008faf","Unwind@10008faf","Global","undefined __stdcall Unwind@10008faf(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fc1","Unwind@10008fc1","Global","undefined __stdcall Unwind@10008fc1(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fc9","Unwind@10008fc9","Global","undefined __stdcall Unwind@10008fc9(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fd1","Unwind@10008fd1","Global","undefined __stdcall Unwind@10008fd1(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fd9","Unwind@10008fd9","Global","undefined __stdcall Unwind@10008fd9(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008feb","Unwind@10008feb","Global","undefined __stdcall Unwind@10008feb(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10008fff","Unwind@10008fff","Global","undefined __stdcall Unwind@10008fff(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009011","Unwind@10009011","Global","undefined __stdcall Unwind@10009011(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009023","Unwind@10009023","Global","undefined __stdcall Unwind@10009023(void)","__stdcall","ANALYSIS","false","false","","25","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009046","Unwind@10009046","Global","undefined __stdcall Unwind@10009046(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009050","Unwind@10009050","Global","undefined __stdcall Unwind@10009050(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009062","Unwind@10009062","Global","undefined __stdcall Unwind@10009062(void)","__stdcall","ANALYSIS","false","false","","8","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009074","Unwind@10009074","Global","undefined __stdcall Unwind@10009074(void)","__stdcall","ANALYSIS","false","false","","10","true"
"SandyInterface.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/SandyInterface.dll","10009088","Unwind@10009088","Global","undefined __stdcall Unwind@10009088(void)","__stdcall","ANALYSIS","false","false","","10","true"
