Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10031ab0","FUN_10031ab0","Global","undefined __cdecl FUN_10031ab0(int param_1, undefined4 * param_2, char * param_3, char * param_4, int param_5)","__cdecl","DEFAULT","false","false","","268","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10031bc0","FUN_10031bc0","Global","undefined4 __fastcall FUN_10031bc0(int param_1)","__fastcall","DEFAULT","false","false","","54","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10031c00","FUN_10031c00","Global","undefined4 __cdecl FUN_10031c00(int param_1, int param_2, int param_3, int param_4, ushort param_5)","__cdecl","DEFAULT","false","false","","376","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10031d80","FUN_10031d80","Global","undefined __fastcall FUN_10031d80(int * param_1)","__fastcall","DEFAULT","false","false","","1800","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032490","FUN_10032490","Global","undefined __cdecl FUN_10032490(int param_1, undefined4 param_2, uint param_3)","__cdecl","DEFAULT","false","false","","738","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032780","FUN_10032780","Global","undefined4 __cdecl FUN_10032780(int param_1, uint param_2, uint param_3, uint * param_4, uint * param_5, uint * param_6, uint param_7, uint * param_8)","__cdecl","DEFAULT","false","false","","765","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032a90","FUN_10032a90","Global","int __cdecl FUN_10032a90(char * param_1)","__cdecl","DEFAULT","false","false","","50","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032ad0","FUN_10032ad0","Global","int __cdecl FUN_10032ad0(int param_1, int param_2, int param_3, void * param_4)","__cdecl","DEFAULT","false","false","","131","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032b60","FUN_10032b60","Global","int __cdecl FUN_10032b60(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","86","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10032bc0","FUN_10032bc0","Global","undefined __cdecl FUN_10032bc0(void * param_1, ushort param_2, ushort param_3, char * param_4, byte * param_5, ushort param_6, uint param_7, ushort param_8, ushort param_9, uint param_10)","__cdecl","DEFAULT","false","false","","1085","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033000","FUN_10033000","Global","undefined2 __cdecl FUN_10033000(void * param_1, ushort param_2, uint param_3)","__cdecl","DEFAULT","false","false","","182","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100330c0","FUN_100330c0","Global","undefined2 __cdecl FUN_100330c0(int param_1, uint param_2, uint param_3, int param_4)","__cdecl","DEFAULT","false","false","","142","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033150","FUN_10033150","Global","undefined __cdecl FUN_10033150(int param_1, uint param_2, uint param_3, int param_4)","__cdecl","DEFAULT","false","false","","90","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100331b0","FUN_100331b0","Global","int __cdecl FUN_100331b0(int param_1, int param_2, undefined1 * param_3, undefined4 param_4, undefined4 param_5)","__cdecl","DEFAULT","false","false","","150","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033250","FUN_10033250","Global","int __cdecl FUN_10033250(int param_1)","__cdecl","DEFAULT","false","false","","77","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100332a0","FUN_100332a0","Global","undefined __cdecl FUN_100332a0(short param_1, uint param_2, uint param_3, int param_4, int param_5, int param_6)","__cdecl","DEFAULT","false","false","","295","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100333d0","FUN_100333d0","Global","int __cdecl FUN_100333d0(int param_1)","__cdecl","DEFAULT","false","false","","57","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033410","FUN_10033410","Global","undefined2 __cdecl FUN_10033410(undefined4 param_1, undefined4 param_2, short param_3)","__cdecl","DEFAULT","false","false","","46","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033440","FUN_10033440","Global","int __cdecl FUN_10033440(int * param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","159","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100334e0","FUN_100334e0","Global","undefined __cdecl FUN_100334e0(ushort param_1)","__cdecl","DEFAULT","false","false","","1042","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033900","FUN_10033900","Global","int __cdecl FUN_10033900(undefined4 param_1, uint param_2, uint param_3, uint param_4, int param_5, void * param_6, int param_7)","__cdecl","DEFAULT","false","false","","88","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033960","FUN_10033960","Global","int __cdecl FUN_10033960(int param_1, uint param_2, uint param_3)","__cdecl","DEFAULT","false","false","","107","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100339d0","FUN_100339d0","Global","undefined4 __cdecl FUN_100339d0(short param_1)","__cdecl","DEFAULT","false","false","","119","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033a50","FUN_10033a50","Global","undefined __stdcall FUN_10033a50(void)","__stdcall","DEFAULT","false","false","","18","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033a70","FUN_10033a70","Global","undefined2 __cdecl FUN_10033a70(undefined4 param_1, uint param_2, int param_3)","__cdecl","DEFAULT","false","false","","524","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033c80","FUN_10033c80","Global","undefined __cdecl FUN_10033c80(undefined4 param_1, uint param_2)","__cdecl","DEFAULT","false","false","","23","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033ca0","FUN_10033ca0","Global","short __cdecl FUN_10033ca0(short param_1, uint param_2, void * param_3)","__cdecl","DEFAULT","false","false","","535","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033ec0","FUN_10033ec0","Global","undefined2 __cdecl FUN_10033ec0(undefined4 param_1, void * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","195","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10033f90","FUN_10033f90","Global","undefined4 __stdcall FUN_10033f90(void)","__stdcall","DEFAULT","false","false","","140","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034020","FUN_10034020","Global","undefined4 __cdecl FUN_10034020(short param_1)","__cdecl","DEFAULT","false","false","","74","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034070","FUN_10034070","Global","undefined4 __stdcall FUN_10034070(void)","__stdcall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100340a0","FUN_100340a0","Global","uint __cdecl FUN_100340a0(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","29","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100340c0","FUN_100340c0","Global","undefined4 __cdecl FUN_100340c0(short param_1, short param_2)","__cdecl","DEFAULT","false","false","","666","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034360","FUN_10034360","Global","undefined __cdecl FUN_10034360(short param_1, undefined4 param_2, uint * param_3, uint param_4, ushort param_5)","__cdecl","DEFAULT","false","false","","541","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034580","FUN_10034580","Global","undefined __cdecl FUN_10034580(void * param_1, int param_2)","__cdecl","DEFAULT","false","false","","171","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034630","FUN_10034630","Global","undefined __cdecl FUN_10034630(short param_1, undefined4 param_2, short param_3, int param_4, void * param_5, int param_6, void * param_7)","__cdecl","DEFAULT","false","false","","791","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034960","FUN_10034960","Global","undefined2 __cdecl FUN_10034960(undefined4 param_1, undefined4 param_2, uint * param_3, int param_4, void * param_5, uint param_6)","__cdecl","DEFAULT","false","false","","287","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034a80","FUN_10034a80","Global","short __cdecl FUN_10034a80(undefined4 param_1, undefined4 param_2, uint * param_3, int param_4, void * param_5, int param_6, void * param_7, uint param_8)","__cdecl","DEFAULT","false","false","","768","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034d90","FUN_10034d90","Global","uint __cdecl FUN_10034d90(undefined4 param_1, undefined4 param_2, int param_3, void * param_4)","__cdecl","DEFAULT","false","false","","180","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034e50","FUN_10034e50","Global","int __cdecl FUN_10034e50(short param_1, short param_2, short param_3)","__cdecl","DEFAULT","false","false","","242","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10034f90","FUN_10034f90","Global","undefined4 __cdecl FUN_10034f90(int param_1, ushort * param_2, short * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","539","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100351f0","FUN_100351f0","Global","undefined4 __cdecl FUN_100351f0(short param_1)","__cdecl","DEFAULT","false","false","","257","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035300","FUN_10035300","Global","undefined __cdecl FUN_10035300(short param_1)","__cdecl","DEFAULT","false","false","","95","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035360","FUN_10035360","Global","undefined4 __cdecl FUN_10035360(int param_1, short param_2, short param_3, int param_4)","__cdecl","DEFAULT","false","false","","470","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035550","FUN_10035550","Global","byte __cdecl FUN_10035550(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","43","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035580","FUN_10035580","Global","undefined __cdecl FUN_10035580(int param_1, uint param_2, byte param_3)","__cdecl","DEFAULT","false","false","","65","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100355d0","FUN_100355d0","Global","int __stdcall FUN_100355d0(void)","__stdcall","DEFAULT","false","false","","40","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035600","FUN_10035600","Global","undefined __cdecl FUN_10035600(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","103","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035670","FUN_10035670","Global","undefined __cdecl FUN_10035670(int param_1, uint param_2, size_t param_3, ushort * param_4, int param_5, int param_6)","__cdecl","DEFAULT","false","false","","944","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035a60","FUN_10035a60","Global","undefined __cdecl FUN_10035a60(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","35","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035a90","FUN_10035a90","Global","undefined4 __stdcall FUN_10035a90(void)","__stdcall","DEFAULT","false","false","","27","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035ab0","FUN_10035ab0","Global","undefined4 __stdcall FUN_10035ab0(void)","__stdcall","DEFAULT","false","false","","27","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035ad0","FUN_10035ad0","Global","undefined4 __stdcall FUN_10035ad0(void)","__stdcall","DEFAULT","false","false","","27","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035af0","FUN_10035af0","Global","undefined __stdcall FUN_10035af0(void)","__stdcall","DEFAULT","false","false","","95","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035b50","FUN_10035b50","Global","undefined4 __stdcall FUN_10035b50(void)","__stdcall","DEFAULT","false","false","","146","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035bf0","FUN_10035bf0","Global","undefined2 __cdecl FUN_10035bf0(short param_1)","__cdecl","DEFAULT","false","false","","161","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035ca0","FUN_10035ca0","Global","undefined4 __cdecl FUN_10035ca0(uint param_1, int param_2)","__cdecl","DEFAULT","false","false","","454","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035e70","FUN_10035e70","Global","undefined __stdcall FUN_10035e70(void)","__stdcall","DEFAULT","false","false","","186","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035f30","FUN_10035f30","Global","undefined __cdecl FUN_10035f30(int param_1)","__cdecl","DEFAULT","false","false","","9","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035f40","FUN_10035f40","Global","undefined __cdecl FUN_10035f40(undefined2 param_1, undefined2 param_2)","__cdecl","DEFAULT","false","false","","55","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035f80","FUN_10035f80","Global","undefined __cdecl FUN_10035f80(undefined4 param_1)","__cdecl","DEFAULT","false","false","","44","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035fb0","FUN_10035fb0","Global","undefined __cdecl FUN_10035fb0(undefined2 param_1, undefined2 param_2, undefined4 param_3)","__cdecl","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10035fd0","FUN_10035fd0","Global","undefined __cdecl FUN_10035fd0(undefined2 param_1, undefined2 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036000","FUN_10036000","Global","int * __cdecl FUN_10036000(byte * param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","344","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036160","FUN_10036160","Global","undefined2 __cdecl FUN_10036160(int param_1)","__cdecl","DEFAULT","false","false","","18","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036180","FUN_10036180","Global","undefined2 __cdecl FUN_10036180(int param_1)","__cdecl","DEFAULT","false","false","","18","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100361a0","FUN_100361a0","Global","undefined4 __cdecl FUN_100361a0(int param_1)","__cdecl","DEFAULT","false","false","","35","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100361d0","FUN_100361d0","Global","undefined4 __cdecl FUN_100361d0(int param_1)","__cdecl","DEFAULT","false","false","","40","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036200","FUN_10036200","Global","undefined4 __cdecl FUN_10036200(int param_1)","__cdecl","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036230","FUN_10036230","Global","undefined4 __cdecl FUN_10036230(int param_1, char * param_2, char * param_3)","__cdecl","DEFAULT","false","false","","201","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036400","FUN_10036400","Global","int __cdecl FUN_10036400(char * param_1)","__cdecl","DEFAULT","false","false","","123","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036480","FUN_10036480","Global","undefined4 __cdecl FUN_10036480(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","78","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100364d0","FUN_100364d0","Global","int __stdcall FUN_100364d0(void)","__stdcall","DEFAULT","false","false","","89","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036530","FUN_10036530","Global","int __cdecl FUN_10036530(int param_1)","__cdecl","DEFAULT","false","false","","46","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036560","FUN_10036560","Global","undefined __cdecl FUN_10036560(int param_1, undefined4 param_2)","__cdecl","DEFAULT","false","false","","34","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036590","FUN_10036590","Global","undefined __cdecl FUN_10036590(undefined4 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100365c0","FUN_100365c0","Global","undefined __cdecl FUN_100365c0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100365f0","FUN_100365f0","Global","undefined __cdecl FUN_100365f0(undefined8 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036620","FUN_10036620","Global","undefined4 * __cdecl FUN_10036620(undefined4 * param_1)","__cdecl","DEFAULT","false","false","","81","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036680","FUN_10036680","Global","int __thiscall FUN_10036680(int param_1, int param_2, int param_3)","__thiscall","DEFAULT","false","false","","239","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036770","FUN_10036770","Global","int __thiscall FUN_10036770(int param_1, int param_2, int param_3, int param_4)","__thiscall","DEFAULT","false","false","","214","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036850","FUN_10036850","Global","undefined __stdcall FUN_10036850(void)","__stdcall","DEFAULT","false","false","","155","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100368f0","FUN_100368f0","Global","undefined __cdecl FUN_100368f0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100369a0","FUN_100369a0","Global","undefined __fastcall FUN_100369a0(undefined4 param_1, undefined4 * param_2)","__fastcall","DEFAULT","false","false","","197","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036a70","FUN_10036a70","Global","undefined __cdecl FUN_10036a70(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036b20","FUN_10036b20","Global","undefined __cdecl FUN_10036b20(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036bd0","FUN_10036bd0","Global","undefined __cdecl FUN_10036bd0(undefined8 param_1)","__cdecl","DEFAULT","false","false","","174","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036c80","FUN_10036c80","Global","undefined __cdecl FUN_10036c80(undefined8 param_1)","__cdecl","DEFAULT","false","false","","108","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036cf0","FUN_10036cf0","Global","uint __fastcall FUN_10036cf0(undefined4 param_1, int param_2, void * param_3, undefined4 param_4)","__fastcall","DEFAULT","false","false","","289","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10036e20","FUN_10036e20","Global","byte __stdcall FUN_10036e20(void)","__stdcall","DEFAULT","false","false","","483","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037040","FUN_10037040","Global","undefined __stdcall FUN_10037040(void)","__stdcall","DEFAULT","false","false","","272","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037180","FUN_10037180","Global","undefined __stdcall FUN_10037180(void)","__stdcall","DEFAULT","false","false","","312","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100372e0","FUN_100372e0","Global","undefined __stdcall FUN_100372e0(void)","__stdcall","DEFAULT","false","false","","476","false"
