Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d610","FUN_1002d610","Global","undefined2 __cdecl FUN_1002d610(undefined4 param_1, void * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","195","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d6e0","FUN_1002d6e0","Global","undefined4 __stdcall FUN_1002d6e0(void)","__stdcall","DEFAULT","false","false","","140","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d770","FUN_1002d770","Global","undefined4 __cdecl FUN_1002d770(short param_1)","__cdecl","DEFAULT","false","false","","74","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d7c0","FUN_1002d7c0","Global","undefined4 __stdcall FUN_1002d7c0(void)","__stdcall","DEFAULT","false","false","","36","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d7f0","FUN_1002d7f0","Global","uint __cdecl FUN_1002d7f0(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","29","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002d810","FUN_1002d810","Global","undefined4 __cdecl FUN_1002d810(short param_1, short param_2)","__cdecl","DEFAULT","false","false","","666","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002dab0","FUN_1002dab0","Global","undefined __cdecl FUN_1002dab0(short param_1, undefined4 param_2, uint * param_3, uint param_4, ushort param_5)","__cdecl","DEFAULT","false","false","","541","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002dcd0","FUN_1002dcd0","Global","undefined __cdecl FUN_1002dcd0(void * param_1, int param_2)","__cdecl","DEFAULT","false","false","","171","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002dd80","FUN_1002dd80","Global","undefined __cdecl FUN_1002dd80(short param_1, undefined4 param_2, short param_3, int param_4, void * param_5, int param_6, void * param_7)","__cdecl","DEFAULT","false","false","","791","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e0b0","FUN_1002e0b0","Global","undefined2 __cdecl FUN_1002e0b0(undefined4 param_1, undefined4 param_2, uint * param_3, int param_4, void * param_5, uint param_6)","__cdecl","DEFAULT","false","false","","287","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e1d0","FUN_1002e1d0","Global","short __cdecl FUN_1002e1d0(undefined4 param_1, undefined4 param_2, uint * param_3, int param_4, void * param_5, int param_6, void * param_7, uint param_8)","__cdecl","DEFAULT","false","false","","768","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e4e0","FUN_1002e4e0","Global","uint __cdecl FUN_1002e4e0(undefined4 param_1, undefined4 param_2, int param_3, void * param_4)","__cdecl","DEFAULT","false","false","","180","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e5a0","FUN_1002e5a0","Global","int __cdecl FUN_1002e5a0(short param_1, short param_2, short param_3)","__cdecl","DEFAULT","false","false","","242","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e6e0","FUN_1002e6e0","Global","undefined4 __cdecl FUN_1002e6e0(int param_1, ushort * param_2, short * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","539","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002e940","FUN_1002e940","Global","undefined4 __cdecl FUN_1002e940(short param_1)","__cdecl","DEFAULT","false","false","","257","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002ea50","FUN_1002ea50","Global","undefined __cdecl FUN_1002ea50(short param_1)","__cdecl","DEFAULT","false","false","","95","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002eab0","FUN_1002eab0","Global","undefined4 __cdecl FUN_1002eab0(int param_1, short param_2, short param_3, int param_4)","__cdecl","DEFAULT","false","false","","470","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002eca0","FUN_1002eca0","Global","byte __cdecl FUN_1002eca0(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","43","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002ecd0","FUN_1002ecd0","Global","undefined __cdecl FUN_1002ecd0(int param_1, uint param_2, byte param_3)","__cdecl","DEFAULT","false","false","","65","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002ed20","FUN_1002ed20","Global","int __stdcall FUN_1002ed20(void)","__stdcall","DEFAULT","false","false","","40","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002ed50","FUN_1002ed50","Global","undefined __cdecl FUN_1002ed50(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","103","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002edc0","FUN_1002edc0","Global","undefined __cdecl FUN_1002edc0(int param_1, uint param_2, size_t param_3, ushort * param_4, int param_5, int param_6)","__cdecl","DEFAULT","false","false","","944","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f1b0","FUN_1002f1b0","Global","undefined __cdecl FUN_1002f1b0(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","35","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f1e0","FUN_1002f1e0","Global","undefined4 __stdcall FUN_1002f1e0(void)","__stdcall","DEFAULT","false","false","","27","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f200","FUN_1002f200","Global","undefined4 __stdcall FUN_1002f200(void)","__stdcall","DEFAULT","false","false","","27","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f220","FUN_1002f220","Global","undefined4 __stdcall FUN_1002f220(void)","__stdcall","DEFAULT","false","false","","27","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f240","FUN_1002f240","Global","undefined __stdcall FUN_1002f240(void)","__stdcall","DEFAULT","false","false","","95","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f2a0","FUN_1002f2a0","Global","undefined4 __stdcall FUN_1002f2a0(void)","__stdcall","DEFAULT","false","false","","146","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f340","FUN_1002f340","Global","undefined2 __cdecl FUN_1002f340(short param_1)","__cdecl","DEFAULT","false","false","","161","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f3f0","FUN_1002f3f0","Global","undefined4 __cdecl FUN_1002f3f0(uint param_1, int param_2)","__cdecl","DEFAULT","false","false","","454","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f5c0","FUN_1002f5c0","Global","undefined __stdcall FUN_1002f5c0(void)","__stdcall","DEFAULT","false","false","","186","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f680","FUN_1002f680","Global","undefined __cdecl FUN_1002f680(int param_1)","__cdecl","DEFAULT","false","false","","9","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f690","FUN_1002f690","Global","undefined __cdecl FUN_1002f690(undefined2 param_1, undefined2 param_2)","__cdecl","DEFAULT","false","false","","55","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f6d0","FUN_1002f6d0","Global","undefined __cdecl FUN_1002f6d0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","44","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f700","FUN_1002f700","Global","undefined __cdecl FUN_1002f700(undefined2 param_1, undefined2 param_2, undefined4 param_3)","__cdecl","DEFAULT","false","false","","31","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f720","FUN_1002f720","Global","undefined __cdecl FUN_1002f720(undefined2 param_1, undefined2 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","36","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f750","FUN_1002f750","Global","int * __cdecl FUN_1002f750(byte * param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","344","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f8b0","FUN_1002f8b0","Global","undefined2 __cdecl FUN_1002f8b0(int param_1)","__cdecl","DEFAULT","false","false","","18","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f8d0","FUN_1002f8d0","Global","undefined2 __cdecl FUN_1002f8d0(int param_1)","__cdecl","DEFAULT","false","false","","18","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f8f0","FUN_1002f8f0","Global","undefined4 __cdecl FUN_1002f8f0(int param_1)","__cdecl","DEFAULT","false","false","","35","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f920","FUN_1002f920","Global","undefined4 __cdecl FUN_1002f920(int param_1)","__cdecl","DEFAULT","false","false","","40","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f950","FUN_1002f950","Global","undefined4 __cdecl FUN_1002f950(int param_1)","__cdecl","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002f980","FUN_1002f980","Global","undefined4 __cdecl FUN_1002f980(int param_1, char * param_2, char * param_3)","__cdecl","DEFAULT","false","false","","201","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fb50","FUN_1002fb50","Global","int __cdecl FUN_1002fb50(char * param_1)","__cdecl","DEFAULT","false","false","","123","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fbd0","FUN_1002fbd0","Global","undefined4 __cdecl FUN_1002fbd0(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","78","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fc20","FUN_1002fc20","Global","int __stdcall FUN_1002fc20(void)","__stdcall","DEFAULT","false","false","","89","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fc80","FUN_1002fc80","Global","int __cdecl FUN_1002fc80(int param_1)","__cdecl","DEFAULT","false","false","","46","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fcb0","FUN_1002fcb0","Global","undefined __cdecl FUN_1002fcb0(int param_1, undefined4 param_2)","__cdecl","DEFAULT","false","false","","34","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fce0","FUN_1002fce0","Global","undefined __cdecl FUN_1002fce0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fd10","FUN_1002fd10","Global","undefined __cdecl FUN_1002fd10(undefined4 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fd40","FUN_1002fd40","Global","undefined __cdecl FUN_1002fd40(undefined8 param_1)","__cdecl","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fd70","FUN_1002fd70","Global","undefined4 * __cdecl FUN_1002fd70(undefined4 * param_1)","__cdecl","DEFAULT","false","false","","81","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fdd0","FUN_1002fdd0","Global","int __thiscall FUN_1002fdd0(int param_1, int param_2, int param_3)","__thiscall","DEFAULT","false","false","","239","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002fec0","FUN_1002fec0","Global","int __thiscall FUN_1002fec0(int param_1, int param_2, int param_3, int param_4)","__thiscall","DEFAULT","false","false","","214","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1002ffa0","FUN_1002ffa0","Global","undefined __stdcall FUN_1002ffa0(void)","__stdcall","DEFAULT","false","false","","155","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030040","FUN_10030040","Global","undefined __cdecl FUN_10030040(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100300f0","FUN_100300f0","Global","undefined __fastcall FUN_100300f0(undefined4 param_1, undefined4 * param_2)","__fastcall","DEFAULT","false","false","","197","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100301c0","FUN_100301c0","Global","undefined __cdecl FUN_100301c0(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030270","FUN_10030270","Global","undefined __cdecl FUN_10030270(undefined4 param_1)","__cdecl","DEFAULT","false","false","","162","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030320","FUN_10030320","Global","undefined __cdecl FUN_10030320(undefined8 param_1)","__cdecl","DEFAULT","false","false","","174","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100303d0","FUN_100303d0","Global","undefined __cdecl FUN_100303d0(undefined8 param_1)","__cdecl","DEFAULT","false","false","","108","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030440","FUN_10030440","Global","uint __fastcall FUN_10030440(undefined4 param_1, int param_2, void * param_3, undefined4 param_4)","__fastcall","DEFAULT","false","false","","289","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030570","FUN_10030570","Global","byte __stdcall FUN_10030570(void)","__stdcall","DEFAULT","false","false","","483","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030790","FUN_10030790","Global","undefined __stdcall FUN_10030790(void)","__stdcall","DEFAULT","false","false","","272","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100308d0","FUN_100308d0","Global","undefined __stdcall FUN_100308d0(void)","__stdcall","DEFAULT","false","false","","312","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030a30","FUN_10030a30","Global","undefined __stdcall FUN_10030a30(void)","__stdcall","DEFAULT","false","false","","476","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030c40","FUN_10030c40","Global","undefined __stdcall FUN_10030c40(void)","__stdcall","DEFAULT","false","false","","482","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10030e50","FUN_10030e50","Global","undefined __stdcall FUN_10030e50(void)","__stdcall","DEFAULT","false","false","","748","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031170","FUN_10031170","Global","undefined __stdcall FUN_10031170(void)","__stdcall","DEFAULT","false","false","","252","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100312a0","FUN_100312a0","Global","undefined4 __cdecl FUN_100312a0(int param_1)","__cdecl","DEFAULT","false","false","","469","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100314b0","FUN_100314b0","Global","undefined __fastcall FUN_100314b0(undefined4 param_1, int param_2)","__fastcall","DEFAULT","false","false","","373","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031650","FUN_10031650","Global","uint __stdcall FUN_10031650(void)","__stdcall","DEFAULT","false","false","","117","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100316d0","FUN_100316d0","Global","undefined4 __stdcall FUN_100316d0(void)","__stdcall","DEFAULT","false","false","","94","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031730","FUN_10031730","Global","char __stdcall FUN_10031730(void)","__stdcall","DEFAULT","false","false","","67","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031780","FUN_10031780","Global","bool __fastcall FUN_10031780(int * param_1)","__fastcall","DEFAULT","false","false","","68","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100317d0","FUN_100317d0","Global","undefined __thiscall FUN_100317d0(byte param_1)","__thiscall","DEFAULT","false","false","","22","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100317f0","FUN_100317f0","Global","undefined __cdecl FUN_100317f0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","980","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031d20","FUN_10031d20","Global","undefined4 __cdecl FUN_10031d20(int * param_1)","__cdecl","DEFAULT","false","false","","171","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031df0","FUN_10031df0","Global","undefined4 __fastcall FUN_10031df0(short param_1)","__fastcall","DEFAULT","false","false","","41","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031e20","FUN_10031e20","Global","uint __cdecl FUN_10031e20(int param_1)","__cdecl","DEFAULT","false","false","","182","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031ee0","FUN_10031ee0","Global","int * __cdecl FUN_10031ee0(void * param_1, int param_2, int * param_3)","__cdecl","DEFAULT","false","false","","137","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10031f70","FUN_10031f70","Global","int * __thiscall FUN_10031f70(void * param_1, void * param_2, size_t param_3, size_t * param_4)","__thiscall","DEFAULT","false","false","","233","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032060","FUN_10032060","Global","undefined __thiscall FUN_10032060(int param_1, int * param_2)","__thiscall","DEFAULT","false","false","","150","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032100","FUN_10032100","Global","int * __fastcall FUN_10032100(int param_1, int param_2, int param_3, size_t * param_4)","__fastcall","DEFAULT","false","false","","94","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032160","FUN_10032160","Global","undefined __thiscall FUN_10032160(int param_1)","__thiscall","DEFAULT","false","false","","23","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032180","FUN_10032180","Global","undefined __thiscall FUN_10032180(int param_1, size_t * param_2)","__thiscall","DEFAULT","false","false","","31","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100321a0","FUN_100321a0","Global","int * __cdecl FUN_100321a0(void * param_1, int param_2, size_t * param_3)","__cdecl","DEFAULT","false","false","","93","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032200","FUN_10032200","Global","int * __cdecl FUN_10032200(void * param_1, size_t param_2, int param_3)","__cdecl","DEFAULT","false","false","","101","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032270","FUN_10032270","Global","int * __cdecl FUN_10032270(int param_1, char * param_2, size_t * param_3)","__cdecl","DEFAULT","false","false","","116","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100322f0","FUN_100322f0","Global","int * __cdecl FUN_100322f0(char * param_1, size_t * param_2)","__cdecl","DEFAULT","false","false","","104","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10032360","FUN_10032360","Global","int * __cdecl FUN_10032360(void * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","92","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100323c0","FUN_100323c0","Global","undefined2 __cdecl FUN_100323c0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","66","false"
