Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e0a6","FUN_1000e0a6","Global","undefined __stdcall FUN_1000e0a6(__time64_t * param_1)","__stdcall","DEFAULT","false","false","","10","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e0ba","Assign","BugReportData_t","void __thiscall Assign(void)","__thiscall","ANALYSIS","false","false","","140","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e146","ReadLine","BugReport_t","int __cdecl ReadLine(ACE_SOCK_Stream * param_1, char * param_2, int param_3)","__cdecl","ANALYSIS","false","false","","89","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e19f","SendData","BugReport_t","bool __cdecl SendData(ACE_SOCK_Stream * param_1, char * param_2, int param_3)","__cdecl","ANALYSIS","false","false","","62","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e1dd","SetNetworkTraffic","BugReport_t","void __cdecl SetNetworkTraffic(float * param_1, int param_2, float * param_3, float * param_4)","__cdecl","ANALYSIS","false","false","","46","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e20b","SetMinimized","BugReport_t","void __cdecl SetMinimized(bool param_1)","__cdecl","ANALYSIS","false","false","","50","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e23d","SendLine","BugReport_t","bool __cdecl SendLine(ACE_SOCK_Stream * param_1, char * param_2, ...)","__cdecl","ANALYSIS","false","false","","104","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e2a5","SetGfxData","BugReport_t","void __cdecl SetGfxData(char * param_1, int param_2, int param_3, int param_4, bool param_5)","__cdecl","ANALYSIS","false","false","","95","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e304","SetLoginName","BugReport_t","void __cdecl SetLoginName(char * param_1)","__cdecl","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e316","SetCharName","BugReport_t","void __cdecl SetCharName(char * param_1)","__cdecl","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e328","SetPFProxyInfo","BugReport_t","void __cdecl SetPFProxyInfo(char * param_1)","__cdecl","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e33a","SetNetworkError","BugReport_t","void __cdecl SetNetworkError(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__cdecl","ANALYSIS","false","false","","22","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e350","SetReportTypeString","BugReport_t","void __cdecl SetReportTypeString(char * param_1)","__cdecl","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e362","SetBugCategoryString","BugReport_t","void __cdecl SetBugCategoryString(char * param_1)","__cdecl","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000e374","GenerateReport","BugReport_t","void __cdecl GenerateReport(basic_ostream<char,std::char_traits<char>_> * param_1, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_2, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_3, char * param_4)","__cdecl","ANALYSIS","false","false","","2223","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000ec23","GetDXDiagInfo","BugReport_t","void __cdecl GetDXDiagInfo(void)","__cdecl","ANALYSIS","false","false","","177","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000ecd4","Init","BugReport_t","void __cdecl Init(void)","__cdecl","ANALYSIS","false","false","","789","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000efe9","DBDebugCallbackFunction","BugReport_t","void __cdecl DBDebugCallbackFunction(char * param_1)","__cdecl","ANALYSIS","false","false","","115","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000f05c","SendMail","BugReport_t","bool __cdecl SendMail(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_2, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_3, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_4, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_5)","__cdecl","ANALYSIS","false","false","","1004","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000f448","SendReport","BugReport_t","bool __cdecl SendReport(char * param_1, char * param_2, char * param_3, char * param_4, int param_5, bool param_6, bool param_7)","__cdecl","ANALYSIS","false","false","","1281","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000f949","SendUserMadeBugReport","BugReport_t","bool __cdecl SendUserMadeBugReport(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__cdecl","ANALYSIS","false","false","","515","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000fb4c","ReportDisconnect","BugReport_t","bool __cdecl ReportDisconnect(void)","__cdecl","ANALYSIS","false","false","","702","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1000fe0a","SendHardwareSurvey","BugReport_t","void __cdecl SendHardwareSurvey(void)","__cdecl","ANALYSIS","false","false","","689","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100100bb","FUN_100100bb","Global","undefined4 __fastcall FUN_100100bb(int * param_1)","__fastcall","DEFAULT","false","false","","31","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100100da","FUN_100100da","Global","void * __cdecl FUN_100100da(char * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010129","FUN_10010129","Global","void * __cdecl FUN_10010129(char * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010178","FUN_10010178","Global","undefined __fastcall FUN_10010178(int * param_1)","__fastcall","DEFAULT","false","false","","70","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100101be","FUN_100101be","Global","void * __cdecl FUN_100101be(void * param_1, int param_2, void * param_3)","__cdecl","DEFAULT","false","false","","37","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100101e3","FUN_100101e3","Global","undefined __cdecl FUN_100101e3(undefined4 * param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","33","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010204","_String_const_iterator<>","Global","undefined __thiscall _String_const_iterator<>(undefined4 param_1, undefined4 * param_2)","__thiscall","ANALYSIS","false","false","","33","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010225","FUN_10010225","Global","undefined __fastcall FUN_10010225(int * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010260","FUN_10010260","Global","undefined __thiscall FUN_10010260(int param_1)","__thiscall","DEFAULT","false","false","","69","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100102a5","FUN_100102a5","Global","undefined __thiscall FUN_100102a5(int * param_1)","__thiscall","DEFAULT","false","false","","71","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100102ec","FUN_100102ec","Global","int * __stdcall FUN_100102ec(void)","__stdcall","DEFAULT","false","false","","340","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010440","Catch_All@10010440","Global","undefined * __stdcall Catch_All@10010440(void)","__stdcall","ANALYSIS","false","false","","30","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010466","FUN_10010466","Global","undefined __fastcall FUN_10010466(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100104bb","_Iterator_base12","std::_Iterator_base12","undefined __thiscall _Iterator_base12(_Iterator_base12 * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100104de","FUN_100104de","Global","undefined4 * __thiscall FUN_100104de(int * param_1)","__thiscall","DEFAULT","false","false","","44","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001050a","FUN_1001050a","Global","int __fastcall FUN_1001050a(int param_1)","__fastcall","DEFAULT","false","false","","101","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010570","FUN_10010570","Global","void * __thiscall FUN_10010570(void * param_1)","__thiscall","DEFAULT","false","false","","22","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010586","FUN_10010586","Global","void * __thiscall FUN_10010586(void * param_1)","__thiscall","DEFAULT","false","false","","26","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100105a0","FUN_100105a0","Global","undefined __thiscall FUN_100105a0(uint param_1)","__thiscall","DEFAULT","false","false","","294","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100106c6","FUN_100106c6","Global","undefined4 * __stdcall FUN_100106c6(void)","__stdcall","DEFAULT","false","false","","84","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001071a","FUN_1001071a","Global","undefined4 * __thiscall FUN_1001071a(uint param_1, undefined4 * param_2, uint param_3, uint param_4)","__thiscall","DEFAULT","false","false","","293","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010840","FUN_10010840","Global","undefined1 * __thiscall FUN_10010840(undefined1 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","46","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001086e","FUN_1001086e","Global","undefined __fastcall FUN_1001086e(int param_1)","__fastcall","DEFAULT","false","false","","13","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001087b","FUN_1001087b","Global","undefined __fastcall FUN_1001087b(int param_1)","__fastcall","DEFAULT","false","false","","53","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100108b0","FUN_100108b0","Global","void * __cdecl FUN_100108b0(void * param_1, undefined4 * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","38","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100108d6","FUN_100108d6","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __stdcall FUN_100108d6(void)","__stdcall","DEFAULT","false","false","","111","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010945","FUN_10010945","Global","void * __thiscall FUN_10010945(byte param_1)","__thiscall","DEFAULT","false","false","","38","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001096b","FUN_1001096b","Global","undefined __fastcall FUN_1001096b(void * param_1)","__fastcall","DEFAULT","false","false","","133","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100109f1","FUN_100109f1","Global","basic_ostream<char,std::char_traits<char>_> * __stdcall FUN_100109f1(void)","__stdcall","DEFAULT","false","false","","166","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010a97","FUN_10010a97","Global","undefined __stdcall FUN_10010a97(void)","__stdcall","DEFAULT","false","false","","72","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010adf","FUN_10010adf","Global","undefined4 * __thiscall FUN_10010adf(undefined4 * param_1, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_2)","__thiscall","DEFAULT","false","false","","42","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010b09","FUN_10010b09","Global","undefined __fastcall FUN_10010b09(int param_1)","__fastcall","DEFAULT","false","false","","35","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010b2c","FUN_10010b2c","Global","void * __thiscall FUN_10010b2c(byte param_1)","__thiscall","DEFAULT","false","false","","34","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010b4e","FUN_10010b4e","Global","undefined __thiscall FUN_10010b4e(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","308","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010c82","FUN_10010c82","Global","undefined __stdcall FUN_10010c82(void)","__stdcall","DEFAULT","false","false","","52","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010cb6","FUN_10010cb6","Global","undefined __thiscall FUN_10010cb6(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","597","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010f0b","FUN_10010f0b","Global","undefined __stdcall FUN_10010f0b(int * param_1)","__stdcall","DEFAULT","false","false","","64","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10010f4b","FUN_10010f4b","Global","undefined __thiscall FUN_10010f4b(undefined4 * param_1, int * param_2, char param_3)","__thiscall","DEFAULT","false","false","","182","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011001","FUN_10011001","Global","undefined __fastcall FUN_10011001(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011028","FUN_10011028","Global","undefined4 * __thiscall FUN_10011028(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","230","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001110e","FUN_1001110e","Global","undefined4 __stdcall FUN_1001110e(void)","__stdcall","DEFAULT","false","false","","68","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011152","Catch_All@10011152","Global","undefined __stdcall Catch_All@10011152(void)","__stdcall","ANALYSIS","false","false","","18","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011165","FUN_10011165","Global","undefined __thiscall FUN_10011165(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","83","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100111b8","FUN_100111b8","Global","int * __stdcall FUN_100111b8(void)","__stdcall","DEFAULT","false","false","","158","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011256","FUN_10011256","Global","undefined __stdcall FUN_10011256(void)","__stdcall","DEFAULT","false","false","","62","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011294","FUN_10011294","Global","undefined __stdcall FUN_10011294(void)","__stdcall","DEFAULT","false","false","","5","false"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011299","operator=","ErrorDialog_t","ErrorDialog_t * __thiscall operator=(ErrorDialog_t * param_1)","__thiscall","ANALYSIS","false","false","","22","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100112af","~ErrorDialog_t","ErrorDialog_t","void __thiscall ~ErrorDialog_t(void)","__thiscall","ANALYSIS","false","false","","23","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100112c6","OnInit","ErrorDialog_t","void __thiscall OnInit(void)","__thiscall","ANALYSIS","false","false","","111","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011335","OnSend","ErrorDialog_t","void __thiscall OnSend(void)","__thiscall","ANALYSIS","false","false","","260","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011439","OnSave","ErrorDialog_t","void __thiscall OnSave(void)","__thiscall","ANALYSIS","false","false","","133","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100114be","OnClose","ErrorDialog_t","void __thiscall OnClose(void)","__thiscall","ANALYSIS","false","false","","43","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100114e9","ErrorDialogProcNonStatic","ErrorDialog_t","int __stdcall ErrorDialogProcNonStatic(HWND__ * param_1, uint param_2, uint param_3, long param_4)","__stdcall","ANALYSIS","false","false","","109","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011556","ErrorDialogProc","ErrorDialog_t","int __stdcall ErrorDialogProc(HWND__ * param_1, uint param_2, uint param_3, long param_4)","__stdcall","ANALYSIS","false","false","","39","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001157d","ErrorDialog_t","ErrorDialog_t","undefined __thiscall ErrorDialog_t(char * param_1, bool param_2, char * param_3, bool param_4)","__thiscall","ANALYSIS","false","false","","168","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011625","GetInstanceIfAny","ErrorHandling_t","ErrorHandling_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001162b","SetDisplaySystemErrorHandling","ErrorHandling_t","void __thiscall SetDisplaySystemErrorHandling(void)","__thiscall","ANALYSIS","false","false","","1","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001162c","~ErrorHandling_t","ErrorHandling_t","void __thiscall ~ErrorHandling_t(void)","__thiscall","ANALYSIS","false","false","","22","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011642","ErrorMessage","ErrorHandling_t","void __thiscall ErrorMessage(char * param_1, ...)","__thiscall","ANALYSIS","false","false","","68","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011686","Error","ErrorHandling_t","void __thiscall Error(char * param_1)","__thiscall","ANALYSIS","false","false","","87","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100116de","NewErrorHandler","ErrorHandling_t","int __cdecl NewErrorHandler(uint param_1)","__cdecl","ANALYSIS","false","false","","267","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","100117e9","ErrorHandling_t","ErrorHandling_t","undefined __thiscall ErrorHandling_t(void)","__thiscall","ANALYSIS","false","false","","76","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011835","GetInstance","ErrorHandling_t","ErrorHandling_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","79","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011884","FileErrorHandler","ErrorHandling_t","void __cdecl FileErrorHandler(char * param_1, char * param_2, int param_3)","__cdecl","ANALYSIS","false","false","","139","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001190f","CallbackErrorHandler","ErrorHandling_t","void __cdecl CallbackErrorHandler(char * param_1)","__cdecl","ANALYSIS","false","false","","19","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011925","~MSJExceptionHandler","MSJExceptionHandler","void __thiscall ~MSJExceptionHandler(void)","__thiscall","ANALYSIS","false","false","","13","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011932","SetLogFileName","MSJExceptionHandler","void __thiscall SetLogFileName(char * param_1)","__thiscall","ANALYSIS","false","false","","27","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","1001194d","GetExceptionString","MSJExceptionHandler","char * __cdecl GetExceptionString(ulong param_1)","__cdecl","ANALYSIS","false","false","","342","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011ac9","GetLogicalAddress","MSJExceptionHandler","int __cdecl GetLogicalAddress(void * param_1, char * param_2, ulong param_3, ulong * param_4, ulong * param_5)","__cdecl","ANALYSIS","false","false","","150","true"
"Interfaces.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Interfaces.dll","10011b5f","printf","MSJExceptionHandler","int __cdecl printf(char * param_1, ...)","__cdecl","ANALYSIS","false","false","","103","true"
